1997-09-17T00:13:55.312       2.59     30.26     -3.62     30.59   1.36172  -0.79488   0.09095
1997-09-17T00:13:55.645       2.55     30.18     -3.74     30.52   1.36155  -0.79377   0.09096
1997-09-17T00:13:55.979       2.62     30.17     -3.75     30.51   1.36138  -0.79265   0.09097
1997-09-17T00:13:56.312       2.50     30.17     -3.78     30.51   1.36121  -0.79153   0.09097
1997-09-17T00:13:56.645       2.40     30.16     -3.75     30.49   1.36104  -0.79042   0.09098
1997-09-17T00:13:56.979       2.38     30.21     -3.79     30.53   1.36087  -0.78930   0.09099
1997-09-17T00:13:57.312       2.42     30.04     -3.71     30.37   1.36070  -0.78819   0.09099
1997-09-17T00:13:57.645       2.47     29.93     -3.61     30.25   1.36053  -0.78707   0.09100
1997-09-17T00:13:57.979       2.49     29.76     -3.51     30.07   1.36036  -0.78595   0.09101
1997-09-17T00:13:58.312       2.53     29.56     -3.37     29.86   1.36019  -0.78484   0.09101
1997-09-17T00:13:58.645       2.60     29.49     -3.23     29.78   1.36001  -0.78372   0.09102
1997-09-17T00:13:58.979       2.92     29.49     -3.27     29.81   1.35984  -0.78260   0.09103
1997-09-17T00:13:59.312       3.18     29.30     -3.31     29.65   1.35967  -0.78149   0.09104
1997-09-17T00:13:59.645       3.71     29.21     -3.50     29.66   1.35950  -0.78037   0.09104
1997-09-17T00:13:59.979       4.32     29.14     -3.74     29.70   1.35933  -0.77926   0.09105
1997-09-17T00:14:00.312       4.63     29.13     -3.78     29.74   1.35916  -0.77814   0.09106
1997-09-17T00:14:00.645       5.02     29.20     -3.90     29.88   1.35899  -0.77703   0.09106
1997-09-17T00:14:00.979       5.15     29.25     -4.11     29.99   1.35882  -0.77591   0.09107
1997-09-17T00:14:01.312       5.18     29.46     -4.58     30.26   1.35865  -0.77479   0.09108
1997-09-17T00:14:01.645       5.27     29.43     -5.15     30.34   1.35848  -0.77368   0.09108
1997-09-17T00:14:01.979       5.40     29.28     -5.57     30.29   1.35831  -0.77256   0.09109
1997-09-17T00:14:02.312       5.36     29.36     -5.34     30.32   1.35814  -0.77144   0.09110
1997-09-17T00:14:02.645       5.36     29.87     -4.49     30.68   1.35796  -0.77033   0.09110
1997-09-17T00:14:02.979       5.12     29.97     -4.37     30.71   1.35779  -0.76921   0.09111
1997-09-17T00:14:03.312       4.96     30.10     -4.63     30.85   1.35762  -0.76809   0.09112
1997-09-17T00:14:03.645       4.66     30.25     -4.49     30.93   1.35745  -0.76698   0.09113
1997-09-17T00:14:03.979       4.62     30.23     -4.29     30.88   1.35728  -0.76586   0.09113
1997-09-17T00:14:04.312       4.50     30.30     -4.42     30.95   1.35711  -0.76474   0.09114
1997-09-17T00:14:04.645       4.36     30.32     -4.30     30.94   1.35694  -0.76363   0.09115
1997-09-17T00:14:04.979       4.17     30.37     -4.29     30.96   1.35677  -0.76251   0.09115
1997-09-17T00:14:05.312       4.15     30.48     -4.42     31.08   1.35660  -0.76140   0.09116
1997-09-17T00:14:05.645       3.92     30.41     -4.36     30.97   1.35643  -0.76028   0.09117
1997-09-17T00:14:05.979       3.96     30.45     -4.44     31.03   1.35625  -0.75916   0.09117
1997-09-17T00:14:06.312       3.90     30.47     -4.45     31.04   1.35608  -0.75805   0.09118
1997-09-17T00:14:06.645       3.72     30.54     -4.42     31.08   1.35591  -0.75693   0.09119
1997-09-17T00:14:06.979       3.66     30.61     -4.43     31.15   1.35574  -0.75581   0.09119
1997-09-17T00:14:07.312       3.62     30.73     -4.42     31.26   1.35557  -0.75470   0.09120
1997-09-17T00:14:07.645       3.56     30.87     -4.44     31.39   1.35540  -0.75358   0.09121
1997-09-17T00:14:07.979       3.55     30.93     -4.51     31.46   1.35523  -0.75246   0.09122
1997-09-17T00:14:08.312       3.60     31.10     -4.57     31.64   1.35505  -0.75135   0.09122
1997-09-17T00:14:08.645       3.56     31.07     -4.67     31.62   1.35488  -0.75023   0.09123
1997-09-17T00:14:08.979       3.72     31.14     -4.81     31.73   1.35471  -0.74911   0.09124
1997-09-17T00:14:09.312       3.42     31.26     -4.94     31.83   1.35454  -0.74800   0.09124
1997-09-17T00:14:09.645       3.55     31.28     -5.01     31.87   1.35437  -0.74688   0.09125
1997-09-17T00:14:09.979       3.43     31.22     -4.93     31.80   1.35420  -0.74576   0.09126
1997-09-17T00:14:10.312       3.38     31.27     -4.98     31.84   1.35403  -0.74465   0.09126
1997-09-17T00:14:10.645       3.43     31.32     -5.07     31.91   1.35386  -0.74353   0.09127
1997-09-17T00:14:10.979       3.33     31.34     -5.08     31.92   1.35368  -0.74241   0.09128
1997-09-17T00:14:11.312       3.41     31.20     -5.24     31.82   1.35351  -0.74130   0.09128
1997-09-17T00:14:11.645       3.29     31.23     -5.21     31.83   1.35334  -0.74018   0.09129
1997-09-17T00:14:11.979       3.20     31.25     -5.22     31.84   1.35317  -0.73906   0.09130
1997-09-17T00:14:12.312       3.17     31.13     -5.20     31.72   1.35300  -0.73795   0.09131
1997-09-17T00:14:12.645       3.06     31.12     -5.20     31.69   1.35283  -0.73683   0.09131
1997-09-17T00:14:12.979       3.11     31.14     -5.17     31.72   1.35265  -0.73571   0.09132
1997-09-17T00:14:13.312       3.10     31.11     -5.14     31.69   1.35248  -0.73460   0.09133
1997-09-17T00:14:13.645       3.22     31.30     -5.21     31.89   1.35231  -0.73348   0.09133
1997-09-17T00:14:13.979       3.17     31.21     -5.17     31.79   1.35214  -0.73236   0.09134
1997-09-17T00:14:14.312       3.29     31.30     -5.15     31.90   1.35197  -0.73125   0.09135
1997-09-17T00:14:14.645       3.29     31.27     -5.26     31.88   1.35180  -0.73013   0.09135
1997-09-17T00:14:14.979       3.27     31.24     -5.30     31.86   1.35162  -0.72901   0.09136
1997-09-17T00:14:15.312       3.31     31.32     -5.33     31.94   1.35145  -0.72790   0.09137
1997-09-17T00:14:15.645       3.27     31.31     -5.43     31.95   1.35128  -0.72678   0.09137
1997-09-17T00:14:15.979       3.36     31.24     -5.62     31.92   1.35111  -0.72566   0.09138
1997-09-17T00:14:16.312       3.45     31.22     -5.68     31.93   1.35094  -0.72455   0.09139
1997-09-17T00:14:16.645       3.44     31.04     -5.78     31.76   1.35077  -0.72343   0.09140
1997-09-17T00:14:16.979       3.48     30.94     -5.79     31.66   1.35059  -0.72231   0.09140
1997-09-17T00:14:17.312       3.49     30.84     -5.89     31.59   1.35042  -0.72120   0.09141
1997-09-17T00:14:17.645       3.52     30.75     -5.93     31.51   1.35025  -0.72008   0.09142
1997-09-17T00:14:17.979       3.61     30.59     -5.93     31.37   1.35008  -0.71896   0.09142
1997-09-17T00:14:18.312       3.68     30.51     -5.93     31.30   1.34991  -0.71785   0.09143
1997-09-17T00:14:18.645       3.70     30.42     -5.96     31.22   1.34973  -0.71673   0.09144
1997-09-17T00:14:18.979       3.70     30.33     -5.88     31.12   1.34956  -0.71561   0.09144
1997-09-17T00:14:19.312       3.75     30.32     -5.93     31.13   1.34939  -0.71449   0.09145
1997-09-17T00:14:19.645       3.66     30.26     -5.83     31.04   1.34922  -0.71338   0.09146
1997-09-17T00:14:19.979       3.72     30.28     -5.75     31.05   1.34905  -0.71226   0.09146
1997-09-17T00:14:20.312       3.72     30.25     -5.84     31.03   1.34887  -0.71114   0.09147
1997-09-17T00:14:20.645       3.72     30.31     -5.79     31.08   1.34870  -0.71003   0.09148
1997-09-17T00:14:20.979       3.79     30.32     -5.77     31.10   1.34853  -0.70891   0.09148
1997-09-17T00:14:21.312       3.80     30.30     -5.82     31.08   1.34836  -0.70779   0.09149
1997-09-17T00:14:21.645       3.77     30.36     -5.82     31.15   1.34819  -0.70668   0.09150
1997-09-17T00:14:21.979       3.83     30.36     -5.83     31.15   1.34801  -0.70556   0.09151
1997-09-17T00:14:22.312       3.93     30.38     -5.91     31.20   1.34784  -0.70444   0.09151
1997-09-17T00:14:22.645       3.95     30.37     -5.92     31.19   1.34767  -0.70333   0.09152
1997-09-17T00:14:22.979       3.92     30.34     -5.97     31.17   1.34750  -0.70221   0.09153
1997-09-17T00:14:23.312       3.92     30.35     -5.99     31.18   1.34732  -0.70109   0.09153
1997-09-17T00:14:23.645       4.02     30.40     -6.02     31.25   1.34715  -0.69997   0.09154
1997-09-17T00:14:23.979       3.86     30.41     -6.02     31.24   1.34698  -0.69886   0.09155
1997-09-17T00:14:24.312       3.91     30.44     -5.82     31.23   1.34681  -0.69774   0.09155
1997-09-17T00:14:24.645       3.90     30.41     -5.82     31.21   1.34664  -0.69662   0.09156
1997-09-17T00:14:24.979       3.85     30.42     -5.75     31.20   1.34646  -0.69550   0.09157
1997-09-17T00:14:25.312       3.83     30.45     -5.68     31.21   1.34629  -0.69439   0.09157
1997-09-17T00:14:25.645       3.87     30.54     -5.68     31.31   1.34612  -0.69327   0.09158
1997-09-17T00:14:25.979       3.83     30.62     -5.58     31.35   1.34595  -0.69215   0.09159
1997-09-17T00:14:26.312       3.86     30.74     -5.44     31.46   1.34577  -0.69104   0.09159
1997-09-17T00:14:26.645       3.81     30.86     -5.44     31.57   1.34560  -0.68992   0.09160
1997-09-17T00:14:26.979       3.75     30.93     -5.41     31.62   1.34543  -0.68880   0.09161
1997-09-17T00:14:27.312       3.85     31.00     -5.40     31.70   1.34526  -0.68769   0.09162
1997-09-17T00:14:27.645       3.87     31.10     -5.43     31.81   1.34508  -0.68657   0.09162
1997-09-17T00:14:27.979       3.93     31.27     -5.53     31.99   1.34491  -0.68545   0.09163
1997-09-17T00:14:28.312       3.93     31.34     -5.63     32.09   1.34474  -0.68433   0.09164
1997-09-17T00:14:28.645       3.87     31.39     -5.65     32.13   1.34457  -0.68322   0.09164
1997-09-17T00:14:28.979       3.99     31.35     -5.80     32.13   1.34439  -0.68210   0.09165
1997-09-17T00:14:29.312       3.99     31.35     -5.91     32.15   1.34422  -0.68098   0.09166
1997-09-17T00:14:29.645       4.00     31.38     -5.90     32.18   1.34405  -0.67987   0.09166
1997-09-17T00:14:29.979       3.91     31.34     -5.97     32.14   1.34387  -0.67875   0.09167
1997-09-17T00:14:30.312       3.96     31.33     -5.87     32.12   1.34370  -0.67763   0.09168
1997-09-17T00:14:30.645       3.93     31.31     -5.91     32.11   1.34353  -0.67651   0.09168
1997-09-17T00:14:30.979       3.97     31.37     -5.79     32.15   1.34336  -0.67539   0.09169
1997-09-17T00:14:31.312       3.93     31.36     -5.73     32.12   1.34318  -0.67428   0.09170
1997-09-17T00:14:31.645       3.87     31.39     -5.70     32.13   1.34301  -0.67316   0.09170
1997-09-17T00:14:31.979       3.94     31.46     -5.70     32.21   1.34284  -0.67204   0.09171
1997-09-17T00:14:32.312       3.90     31.47     -5.67     32.21   1.34266  -0.67093   0.09172
1997-09-17T00:14:32.645       3.94     31.60     -5.59     32.33   1.34249  -0.66981   0.09172
1997-09-17T00:14:32.979       3.89     31.63     -5.62     32.36   1.34232  -0.66869   0.09173
1997-09-17T00:14:33.312       4.01     31.68     -5.64     32.43   1.34215  -0.66757   0.09174
1997-09-17T00:14:33.645       4.01     31.66     -5.52     32.39   1.34197  -0.66646   0.09174
1997-09-17T00:14:33.979       4.18     31.71     -5.63     32.48   1.34180  -0.66534   0.09175
1997-09-17T00:14:34.312       4.35     31.76     -5.68     32.55   1.34163  -0.66422   0.09176
1997-09-17T00:14:34.645       4.43     31.71     -5.72     32.53   1.34145  -0.66311   0.09177
1997-09-17T00:14:34.979       4.36     31.70     -5.68     32.50   1.34128  -0.66199   0.09177
1997-09-17T00:14:35.312       4.26     31.68     -5.70     32.47   1.34111  -0.66087   0.09178
1997-09-17T00:14:35.645       4.25     31.56     -5.60     32.33   1.34094  -0.65975   0.09179
1997-09-17T00:14:35.979       4.17     31.39     -5.66     32.17   1.34076  -0.65863   0.09179
1997-09-17T00:14:36.312       4.23     31.36     -5.66     32.14   1.34059  -0.65752   0.09180
1997-09-17T00:14:36.645       4.26     31.15     -5.65     31.94   1.34042  -0.65640   0.09181
1997-09-17T00:14:36.979       4.30     30.96     -5.57     31.75   1.34024  -0.65528   0.09181
1997-09-17T00:14:37.312       4.19     30.80     -5.62     31.59   1.34007  -0.65416   0.09182
1997-09-17T00:14:37.645       4.23     30.78     -5.41     31.54   1.33990  -0.65305   0.09183
1997-09-17T00:14:37.979       4.17     30.52     -5.30     31.25   1.33972  -0.65193   0.09183
1997-09-17T00:14:38.312       4.23     30.45     -5.16     31.17   1.33955  -0.65081   0.09184
1997-09-17T00:14:38.645       4.17     30.26     -5.08     30.97   1.33938  -0.64970   0.09185
1997-09-17T00:14:38.979       4.22     30.30     -4.90     30.98   1.33920  -0.64858   0.09185
1997-09-17T00:14:39.312       4.37     30.15     -4.59     30.81   1.33903  -0.64746   0.09186
1997-09-17T00:14:39.645       4.46     30.00     -4.33     30.64   1.33886  -0.64634   0.09187
1997-09-17T00:14:39.979       4.59     29.91     -3.95     30.52   1.33868  -0.64522   0.09187
1997-09-17T00:14:40.312       4.70     29.81     -3.64     30.40   1.33851  -0.64411   0.09188
1997-09-17T00:14:40.645       4.83     29.72     -3.30     30.30   1.33834  -0.64299   0.09189
1997-09-17T00:14:40.979       4.87     29.49     -3.25     30.07   1.33816  -0.64187   0.09189
1997-09-17T00:14:41.312       4.78     29.26     -3.39     29.84   1.33799  -0.64075   0.09190
1997-09-17T00:14:41.645       4.65     29.11     -3.38     29.67   1.33782  -0.63964   0.09191
1997-09-17T00:14:41.979       4.38     29.00     -3.47     29.53   1.33764  -0.63852   0.09191
1997-09-17T00:14:42.312       4.26     28.73     -3.56     29.26   1.33747  -0.63740   0.09192
1997-09-17T00:14:42.645       4.25     28.34     -3.85     28.91   1.33729  -0.63628   0.09193
1997-09-17T00:14:42.979       4.21     27.77     -4.44     28.43   1.33712  -0.63516   0.09193
1997-09-17T00:14:43.312       4.03     27.19     -4.90     27.92   1.33695  -0.63405   0.09194
1997-09-17T00:14:43.645       3.86     26.72     -4.51     27.37   1.33677  -0.63293   0.09195
1997-09-17T00:14:43.979       3.85     26.51     -4.19     27.11   1.33660  -0.63181   0.09196
1997-09-17T00:14:44.312       3.87     26.38     -3.94     26.95   1.33643  -0.63069   0.09196
1997-09-17T00:14:44.645       3.90     25.99     -3.62     26.53   1.33625  -0.62958   0.09197
1997-09-17T00:14:44.979       3.96     25.68     -3.36     26.20   1.33608  -0.62846   0.09198
1997-09-17T00:14:45.312       3.82     25.51     -3.52     26.03   1.33591  -0.62734   0.09198
1997-09-17T00:14:45.645       4.00     25.42     -3.39     25.96   1.33573  -0.62622   0.09199
1997-09-17T00:14:45.979       3.96     24.99     -3.76     25.58   1.33556  -0.62510   0.09200
1997-09-17T00:14:46.312       3.94     24.80     -3.72     25.38   1.33538  -0.62399   0.09200
1997-09-17T00:14:46.645       3.78     24.80     -3.18     25.29   1.33521  -0.62287   0.09201
1997-09-17T00:14:46.979       3.70     24.80     -2.69     25.22   1.33504  -0.62175   0.09202
1997-09-17T00:14:47.312       3.77     24.88     -2.09     25.25   1.33486  -0.62063   0.09202
1997-09-17T00:14:47.645       3.70     24.98     -1.49     25.29   1.33469  -0.61952   0.09203
1997-09-17T00:14:47.979       4.16     24.80     -0.72     25.16   1.33451  -0.61840   0.09204
1997-09-17T00:14:48.312       4.53     24.53      0.23     24.94   1.33434  -0.61728   0.09204
1997-09-17T00:14:48.645       5.28     24.07      0.40     24.64   1.33417  -0.61616   0.09205
1997-09-17T00:14:48.979       5.46     23.82      0.05     24.44   1.33399  -0.61504   0.09206
1997-09-17T00:14:49.312       5.59     23.82      0.07     24.47   1.33382  -0.61393   0.09206
1997-09-17T00:14:49.645       6.67     23.79     -0.35     24.71   1.33364  -0.61281   0.09207
1997-09-17T00:14:49.979       7.05     24.05     -0.31     25.06   1.33347  -0.61169   0.09208
1997-09-17T00:14:50.312       7.16     24.50      0.10     25.53   1.33330  -0.61057   0.09208
1997-09-17T00:14:50.645       7.14     24.78      0.81     25.80   1.33312  -0.60946   0.09209
1997-09-17T00:14:50.979       7.16     25.26      1.39     26.29   1.33295  -0.60834   0.09210
1997-09-17T00:14:51.312       7.10     25.67      1.86     26.70   1.33277  -0.60722   0.09210
1997-09-17T00:14:51.645       7.22     25.84      1.94     26.90   1.33260  -0.60610   0.09211
1997-09-17T00:14:51.979       7.24     25.89      2.12     26.97   1.33242  -0.60498   0.09212
1997-09-17T00:14:52.312       7.54     25.90      2.13     27.06   1.33225  -0.60386   0.09212
1997-09-17T00:14:52.645       7.64     25.86      1.73     27.02   1.33208  -0.60275   0.09213
1997-09-17T00:14:52.979       7.91     25.58      1.48     26.82   1.33190  -0.60163   0.09214
1997-09-17T00:14:53.312       8.23     25.51      1.29     26.84   1.33173  -0.60051   0.09214
1997-09-17T00:14:53.645       8.48     25.58      0.77     26.96   1.33155  -0.59939   0.09215
1997-09-17T00:14:53.979       8.67     25.57      0.23     27.00   1.33138  -0.59827   0.09216
1997-09-17T00:14:54.312       8.71     25.91      0.19     27.33   1.33120  -0.59716   0.09216
